Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
552271.728515625	3.518525781455729	-0.1733098244075108	74.13015609682529
552280.8227539063	3.51217907812346	-0.1756193720863425	74.13015609682529
552289.9169921875	3.504966915245881	-0.1266939208069039	74.13015609682529
552299.0112304688	3.550619906260956	-0.1667835806993333	74.13015609682529
552308.10546875	3.502659023125056	-0.07358648779632013	74.13015609682529
552317.1997070313	3.542686527095619	-0.1648018791197985	74.13015609682529
552326.2939453125	3.532445255809457	-0.05902064307590874	74.13015609682529
552335.3881835938	3.559418744971603	-0.09711316225010891	74.13015609682529
552344.482421875	3.512900294411218	-0.08417569762695644	74.13015609682529
552353.5766601563	3.559058136827724	-0.0743650729394412	74.13015609682529
552362.6708984375	3.554009622813418	-0.06416757630029019	74.13015609682529
552371.7651367188	3.546725338307064	-0.03315481508726874	74.13015609682529
552380.859375	3.594758343071741	-0.06072578457376249	74.13015609682529
552389.9536132813	3.560212082888136	0.01334970874265638	74.13015609682529
552399.0478515625	3.62115485920368	-0.03799659169096888	74.13015609682529
552408.1420898438	3.652455646092373	0.06480617418442068	74.13015609682529
552417.236328125	3.741958587403129	0.09661770610533546	74.13015609682529
552426.3305664063	3.755950183385633	0.1387285165156215	74.13015609682529
552435.4248046875	3.867955072874436	0.2005476158012712	74.13015609682529
552444.5190429688	3.921829929569952	0.2457100946572471	74.13015609682529
552453.61328125	3.978301164901396	0.3036047850509858	74.13015609682529
552462.7075195313	4.076675066551575	0.3099912931882605	74.13015609682529
552471.8017578125	4.143820302941836	0.4102953343843294	74.13015609682529
552480.8959960938	4.098527920070639	0.3322548039452539	74.13015609682529
552489.990234375	4.003038883571492	0.2287139339645835	74.13015609682529
552499.0844726563	3.933225146916526	0.1153928573201559	74.13015609682529
552508.1787109375	3.778019401791025	-0.01345829769182042	74.13015609682529
552517.2729492188	3.723423328807751	-0.1218407611766686	74.13015609682529
552526.3671875	3.63161249537617	-0.1889076865498318	74.13015609682529
552535.4614257813	3.578026125195757	-0.2358661193744399	74.13015609682529
552544.5556640625	3.505399645018536	-0.3089268845417347	74.13015609682529
552553.6499023438	3.525088849674326	-0.2831104909395069	74.13015609682529
552562.744140625	3.504534185473226	-0.2803568499299812	74.13015609682529
552571.8383789063	3.484628615931108	-0.2711942699524144	74.13015609682529
552580.9326171875	3.514847578388164	-0.2607309884257259	74.13015609682529
552590.0268554688	3.455202991390585	-0.2411475984424692	55.91172790353771
552599.12109375	3.491840778808687	-0.2541111006998669	55.91172790353771
552608.2153320313	3.45700603210998	-0.220715993636396	55.91172790353771
552617.3095703125	3.493211089755427	-0.2011533538450813	55.91172790353771
552626.4038085938	3.443014436127477	-0.2069727137371495	55.91172790353771
552635.498046875	3.481238899378646	-0.176002156034008	55.91172790353771
552644.5922851563	3.46659820873716	-0.1681904943987125	55.91172790353771
552653.6865234375	3.459169680973254	-0.1410939588978783	55.91172790353771
552662.7807617188	3.500134766117903	-0.1376889777834385	55.91172790353771
552671.875	3.495158373732373	-0.07271310472462207	55.91172790353771
552680.9692382813	3.489028035286431	-0.09713513100638394	55.91172790353771
552690.0634765625	3.481527385893749	-0.08651574436646012	55.91172790353771
552699.1577148438	3.529704633915977	-0.04198876448133663	55.91172790353771
552708.251953125	3.482681331954161	-0.08030491550287437	55.91172790353771
552717.3461914063	3.526459160621066	-0.09963580012824161	55.91172790353771
552726.4404296875	3.524079146871465	-0.06290536982109005	55.91172790353771
552735.5346679688	3.553288406525661	-0.02522126723560568	55.91172790353771
552744.62890625	3.503380239412814	-0.06198032987648602	55.91172790353771
552753.7231445313	3.540162270088467	-0.03577387798669354	55.91172790353771
552762.8173828125	3.522997322439828	-0.03148352469777477	55.91172790353771
552771.9116210938	3.50806814528324	-0.03338319255622335	55.91172790353771
552781.005859375	3.548095649253804	-0.02268250739351212	55.91172790353771
552790.1000976563	3.497754752368302	-0.007011752232645128	55.91172790353771
552799.1943359375	3.53633982376335	-0.0236638312040682	55.91172790353771
552808.2885742188	3.51131361857815	-0.0002706350552835538	55.91172790353771
552817.3828125	3.54867262228401	0.01743139978093777	55.91172790353771
552826.4770507813	3.501072347291988	-0.00225893020292638	55.91172790353771
552835.5712890625	3.53547436421804	0.01760032639623468	55.91172790353771
552844.6655273438	3.518597903084505	0.0118214996453618	55.91172790353771
552853.759765625	3.509510577858756	0.0247146702548724	55.91172790353771
552862.8540039063	3.552999920010557	0.02289255658950948	55.91172790353771
552871.9482421875	3.539657418687036	0.07174653109964449	55.91172790353771
552881.0424804688	3.528694931113116	0.03388223090299368	55.91172790353771
552890.13671875	3.511962713237133	0.02774644989231231	55.91172790353771
552899.2309570313	3.549033230427889	0.05714187279790407	55.91172790353771
552908.3251953125	3.499413549830145	0.03601995956389845	55.91172790353771
552917.4194335938	3.535257999331713	0.04573208334400153	55.91172790353771
552926.513671875	3.523934903613914	0.05076166941538176	55.91172790353771
552935.6079101563	3.557832069138535	0.08227053852026202	55.91172790353771
552944.7021484375	3.509654821116307	0.05410651891446459	55.91172790353771
552953.7963867188	3.540378634974794	0.0596112217843784	55.91172790353771
552962.890625	3.523934903613914	0.0659895203496273	55.91172790353771
552971.9848632813	3.504606307102002	0.05137907494409881	55.91172790353771
552981.0791015625	3.546653216678288	0.05999644380102588	55.91172790353771
552990.1733398438	3.495230495361149	0.07143922807277217	55.91172790353771
552999.267578125	3.532661620695785	0.04819718883997106	55.91172790353771
553008.3618164063	3.510592402290393	0.07067841124076087	55.91172790353771
553017.4560546875	3.546869581564615	0.08316330732270805	55.91172790353771
553026.5502929688	3.493355333012978	0.0580850857592875	55.91172790353771
553035.64453125	3.534536783043955	0.07129402904890263	55.91172790353771
553044.7387695313	3.51903063285716	0.07188716756505018	55.91172790353771
553053.8330078125	3.499269306572594	0.07123674415271944	55.91172790353771
553062.9272460938	3.541748945921534	0.06036219440459818	55.91172790353771
553072.021484375	3.532661620695785	0.1113990929664334	55.91172790353771
553081.1157226563	3.516578497478783	0.06906584033564071	55.91172790353771
553090.2099609375	3.497249900966871	0.05565704492761404	55.91172790353771
553099.3041992188	3.530714336718838	0.07971651592520823	55.91172790353771
553108.3984375	3.476406750250668	0.05376816769620925	55.91172790353771
553117.4926757813	3.497105657709319	0.04970071417506893	55.91172790353771
553126.5869140625	3.488306818998673	0.04895629961214768	55.91172790353771
553135.6811523438	3.473594006728412	0.05783997521007714	55.91172790353771
553144.775390625	3.456068450935895	0.01736861884429094	55.91172790353771
553153.8696289063	3.548384135768907	0.08776087298219101	55.91172790353771
553162.9638671875	3.566703029477958	0.1421900085891192	55.91172790353771
553172.0581054688	3.543840473156032	0.1191631634685141	55.91172790353771
553181.15234375	3.570813962318178	0.1148042584665593	55.91172790353771
553190.2465820313	3.500134766117903	0.09731255654922949	55.91172790353771
553199.3408203125	3.526603403878618	0.05989975781036964	55.91172790353771
553208.4350585938	3.507923902025688	0.07728388128295265	55.91172790353771
553217.529296875	3.544273202928687	0.09084582941561253	55.91172790353771
553226.6235351563	3.494942008846046	0.06622445652620848	55.91172790353771
553235.7177734375	3.537421648194987	0.07719303007793658	55.91172790353771
553244.8120117188	3.525737944333308	0.08123245847366981	55.91172790353771
553253.90625	3.510087550888962	0.07777014937510134	55.91172790353771
553263.0004882813	3.532373134180681	0.05908669629790644	55.91172790353771
553272.0947265625	3.389283822689512	0.01995097221328712	55.91172790353771
553281.1889648438	3.772970887776719	0.1189448091518715	55.91172790353771
553290.283203125	4.712138737695067	0.8906866313933592	55.91172790353771
553299.3774414063	5.712465728815285	1.851443717643375	55.91172790353771
553308.4716796875	5.7639605717612	2.09258970943508	55.91172790353771
553317.5659179688	4.213273431452922	0.9690911899870176	55.91172790353771
553326.66015625	3.362959428186349	-0.5407179396591401	55.91172790353771
553335.7543945313	3.337500493228494	-0.6212071467813288	55.91172790353771
553344.8486328125	3.475108560932704	-0.4138231265881031	55.91172790353771
553353.9428710938	3.460900600063873	-0.4172747249447769	55.91172790353771
553363.037109375	3.460107262147339	-0.3455559468678893	55.91172790353771
553372.1313476563	3.455491477905688	-0.3982975179526443	55.91172790353771
553381.2255859375	3.502659023125056	-0.2879314275191497	55.91172790353771
553390.3198242188	3.466742451994711	-0.3113851997013141	55.91172790353771
553399.4140625	3.515496673047146	-0.2720123254377612	55.91172790353771
553408.5083007813	3.50395721244302	-0.2320855312967207	55.91172790353771
553417.6025390625	3.552567190237903	-0.2164976630354077	55.91172790353771
553426.6967773438	3.508284510169567	-0.1828618098345302	55.91172790353771
553435.791015625	3.547518676223597	-0.2276023119350895	55.91172790353771
553444.8852539063	3.53684467516478	-0.197375044786741	55.91172790353771
553453.9794921875	3.51953548425859	-0.2122236944104955	55.91172790353771
553463.0737304688	3.563096948039168	-0.1815443202988485	55.91172790353771
553472.16796875	3.556750244706898	-0.1430495152480977	55.91172790353771
553481.2622070313	3.559707231486706	-0.1504740890571664	55.91172790353771
553490.3564453125	3.551341122548714	-0.140286158632593	55.91172790353771
553499.4506835938	3.611634804205275	-0.1018657248445132	55.91172790353771
553508.544921875	3.577088544021672	-0.08016772512925444	55.91172790353771
553517.6391601563	3.638680414996197	-0.07378137944072927	55.91172790353771
553526.7333984375	3.667961796279168	-0.01014788622284264	55.91172790353771
553535.8276367188	3.696089231501726	0.01499042819421781	55.91172790353771
553544.921875	3.828360298676527	0.08229077655303627	55.91172790353771
553554.0161132813	3.935821525552455	0.2242625933025795	55.91172790353771
553563.1103515625	3.992941855542881	0.2563545713556016	55.91172790353771
553572.2045898438	4.025901439893418	0.2708766638589956	55.91172790353771
553581.298828125	4.120452895218479	0.3122977551369498	55.91172790353771
553590.3930664063	4.100186717532482	0.3145731199592429	55.91172790353771
553599.4873046875	4.110716475333748	0.2658727277138213	55.91172790353771
553608.5815429688	3.907694090329897	0.1312535722555169	55.91172790353771
553617.67578125	3.839034299735344	-0.03588888580180681	55.91172790353771
553626.7700195313	3.685847960215564	-0.1360724080458927	55.91172790353771
553635.8642578125	3.63983436105661	-0.2201936824874832	55.91172790353771
553644.9584960938	3.57694430076412	-0.270054512381905	55.91172790353771
553654.052734375	3.517227592137765	-0.28747858749198	55.91172790353771
553663.1469726563	3.529127660885771	-0.3202106671441073	55.91172790353771
553672.2412109375	3.500711739148109	-0.2688319566280033	55.91172790353771
553681.3354492188	3.481527385893749	-0.2995655736766366	55.91172790353771
553690.4296875	3.45477026161793	-0.296022408747003	55.91172790353771
553699.5239257813	3.487369237824588	-0.2555454423585948	55.91172790353771
553708.6181640625	3.43832653025705	-0.2592942109954955	55.91172790353771
553717.7124023438	3.465804870820626	-0.2355499591890566	55.91172790353771
553726.806640625	3.450370842262607	-0.220891714772822	55.91172790353771
553735.9008789063	3.431619218780901	-0.2010939448993311	55.91172790353771
553744.9951171875	3.419430663517793	-0.2219392047806954	55.91172790353771
553754.0893554688	3.456429059079774	-0.1604156066581489	55.91172790353771
553763.18359375	3.45202963972445	-0.1355836317243763	55.91172790353771
553772.2778320313	3.433278016242745	-0.1356634461147168	55.91172790353771
553781.3720703125	3.479003128886596	-0.1005291704734336	55.91172790353771
553790.4663085938	3.439768962832566	-0.08003487831630785	55.91172790353771
553799.560546875	3.479868588431906	-0.07141791980902874	55.91172790353771
553808.6547851563	3.468329127827779	-0.04154615150256919	55.91172790353771
553817.7490234375	3.518814267970833	-0.001232680134368357	55.91172790353771
553826.8432617188	3.475469169076582	-0.004730005715550593	53.63889343591423
553835.9375	3.516073646077353	0.01372947003831585	53.63889343591423
553845.0317382813	3.506120861306294	0.02920073971774831	53.63889343591423
553854.1259765625	3.487874089226018	0.03205764900459684	53.63889343591423
553863.2202148438	3.537998621225193	0.03782093615568805	53.63889343591423
553872.314453125	3.493066846497875	0.07316058887647881	53.63889343591423
553881.4086914063	3.512539686267339	0.03660684501285889	53.63889343591423
553890.5029296875	3.490254102975619	0.05610766503461519	53.63889343591423
553899.5971679688	3.531002823233941	0.07787842392575403	53.63889343591423
553908.69140625	3.487946210854794	0.06402470726929981	53.63889343591423
553917.7856445313	3.515640916304698	0.07921831251147882	53.63889343591423
553926.8798828125	3.510880888805496	0.07596019529287287	53.63889343591423
553935.9741210938	3.488090454112346	0.0898964728828098	53.63889343591423
553945.068359375	3.478281912598838	0.04600801869695614	53.63889343591423
553954.1625976563	3.516866983993886	0.09645182652576459	53.63889343591423
553963.2568359375	3.515496673047146	0.1106362353977152	53.63889343591423
553972.3510742188	3.491191684149705	0.08958147341917157	53.63889343591423
553981.4453125	3.530714336718838	0.1087334561313979	53.63889343591423
553990.5395507813	3.482248602181507	0.103400171971415	53.63889343591423
553999.6337890625	3.516362132592456	0.09672694782249539	53.63889343591423
554008.7280273438	3.493932306043185	0.1045599297597274	53.63889343591423
