Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
354363.9526367188	-0.9185410640884715	-0.02343166308754393	56.8757232122194
354373.046875	-0.9336866061313875	-0.004956727627520463	56.8757232122194
354382.1411132813	-0.8586079905757893	0.02792339641503043	56.8757232122194
354391.2353515625	-0.7490552364653631	0.1221439065611187	56.8757232122194
354400.3295898438	-0.5646402316856661	0.2780896047300179	56.8757232122194
354409.423828125	-0.7334048430210165	0.2375861684680402	56.8757232122194
354418.5180664063	-1.981469628986076	-0.5743422093613751	56.8757232122194
354427.6123046875	-3.07166016956093	-1.849327040773468	56.8757232122194
354436.7065429688	-2.903833139399664	-1.965270898312757	56.8757232122194
354445.80078125	-2.152181524298373	-1.073592071016039	56.8757232122194
354454.8950195313	-1.659374434873395	-0.390452721608979	56.8757232122194
354463.9892578125	-1.277490410505582	0.03035211394546387	56.8757232122194
354473.0834960938	-1.054201847815734	0.3141470549520006	56.8757232122194
354482.177734375	-0.9094537388627219	0.4692559803196364	56.8757232122194
354491.2719726563	-0.8374042317157069	0.5260001051112249	56.8757232122194
354500.3662109375	-0.7597292375241802	0.5789071025000608	56.8757232122194
354509.4604492188	-0.7786251042634373	0.5632981495263536	56.8757232122194
354518.5546875	-0.7375878974900124	0.5331444474263558	56.8757232122194
354527.6489257813	-0.7120568409033825	0.5483137440383953	56.8757232122194
354536.7431640625	-0.7471800741171926	0.501678296676505	56.8757232122194
354545.8374023438	-0.7103980434415392	0.4620169553532098	56.8757232122194
354554.931640625	-0.7224423554470963	0.4617278521587833	56.8757232122194
354564.0258789063	-0.6898433792404389	0.4304573330321971	56.8757232122194
354573.1201171875	-0.707729543176835	0.4091391464099256	56.8757232122194
354582.2143554688	-0.659480173525831	0.3992124942616368	56.8757232122194
354591.30859375	-0.6700099313270964	0.3820614741832599	56.8757232122194
354600.4028320313	-0.6412334014455559	0.3674620265126692	56.8757232122194
354609.4970703125	-0.643613415195157	0.3392675032696609	56.8757232122194
354618.5913085938	-0.6661874850019796	0.3079288090981572	56.8757232122194
354627.685546875	-0.6264484675465188	0.2728737894032883	56.8757232122194
354636.7797851563	-0.6766451211744692	0.2624174605573105	56.8757232122194
354645.8740234375	-0.6871027573469588	0.1826532908162468	56.8757232122194
354654.9682617188	-0.7359291000281693	0.1400126146621537	56.8757232122194
354664.0625	-0.7288611804081417	0.1179503635062208	56.8757232122194
354673.1567382813	-0.8058149583119105	0.06290123369818824	56.8757232122194
354682.2509765625	-0.8388466642912227	0.005510590848708563	56.8757232122194
354691.3452148438	-0.89697669708451	-0.06125643168537338	56.8757232122194
354700.439453125	-1.010207654262502	-0.1267485354282633	56.8757232122194
354709.5336914063	-1.076126822963574	-0.2420459896479588	56.8757232122194
354718.6279296875	-1.070429214290287	-0.2212372732783068	56.8757232122194
354727.7221679688	-1.0602600646329	-0.1986330012633021	56.8757232122194
354736.81640625	-1.060476429519228	-0.189186242810874	56.8757232122194
354745.9106445313	-1.006385207937385	-0.1400795731067759	56.8757232122194
354755.0048828125	-1.020665290434991	-0.1205234031207824	56.8757232122194
354764.0991210938	-0.9369320794262982	-0.07556887078331231	56.8757232122194
354773.193359375	-0.9472454723412362	-0.03748253480159991	56.8757232122194
354782.2875976563	-0.907362211628224	-0.02462647043282974	56.8757232122194
354791.3818359375	-0.9372926875701771	-0.03208240151078503	56.8757232122194
354800.4760742188	-0.9112567795821166	-0.02388317035548241	56.8757232122194
354809.5703125	-0.8979142782585954	-0.01578434675330124	56.8757232122194
354818.6645507813	-0.9227962401862432	-0.01022191163758604	56.8757232122194
354827.7587890625	-0.8965439673118553	-0.03252640852333459	56.8757232122194
354836.8530273438	-0.9124107256425292	-0.008292075605481952	56.8757232122194
354845.947265625	-0.9131319419302871	-0.03024133368605415	56.8757232122194
354855.0415039063	-0.9433509043873435	-0.05171901328428541	56.8757232122194
354864.1357421875	-0.8972651835996132	-0.0275239286360241	56.8757232122194
354873.2299804688	-0.9217865373833821	-0.02881284357825238	56.8757232122194
354882.32421875	-0.9183246992021441	-0.03175448463698131	56.8757232122194
354891.4184570313	-0.9427018097283614	-0.05914629038251773	56.8757232122194
354900.5126953125	-0.9398169445773298	-0.04986960902487671	56.8757232122194
354909.6069335938	-0.9818638541536158	-0.08359379338817705	56.8757232122194
354918.701171875	-0.9572703787410711	-0.0803412522985555	56.8757232122194
354927.7954101563	-0.9564770408245374	-0.05838691262236826	56.8757232122194
354936.8896484375	-0.9675116500272334	-0.06711808002333897	56.8757232122194
354945.9838867188	-0.9189016722323504	-0.04419225308392495	56.8757232122194
354955.078125	-0.9661413390804934	-0.03642915290554204	59.97803538743136
354964.1723632813	-0.9485436616592005	-0.06455650159140172	59.97803538743136
354973.2666015625	-0.9621746494978249	-0.05223057795502249	59.97803538743136
354982.3608398438	-0.9353454035932307	-0.0355700296081595	59.97803538743136
354991.455078125	-0.9816474892672884	-0.05981588080081077	59.97803538743136
355000.5493164063	-0.9540249054461606	-0.05465251071704989	59.97803538743136
355009.6435546875	-0.9570540138547438	-0.04561161867238837	59.97803538743136
355018.7377929688	-0.9799165701766694	-0.04710049618114836	59.97803538743136
355027.83203125	-0.9244550376480863	-0.0445737999012675	59.97803538743136
355036.9262695313	-0.9409708906377424	0.002556917489663082	59.97803538743136
355046.0205078125	-0.9336866061313875	-0.0269483298833159	59.97803538743136
355055.1147460938	-0.9574146219986227	-0.03109282929368303	59.97803538743136
355064.208984375	-0.922868361815019	-0.013326402182138	59.97803538743136
355073.3032226563	-0.9791953538889116	-0.03924361609542075	59.97803538743136
355082.3974609375	-0.9367157145399707	-0.03264731042614107	59.97803538743136
355091.4916992188	-0.9470291074549089	-0.02141645049815968	59.97803538743136
355100.5859375	-0.9390957282895719	-0.009509291822602725	59.97803538743136
355109.6801757813	-0.9881384358571096	-0.05224103880518208	59.97803538743136
355118.7744140625	-0.9447212153340836	-0.0352871192050936	59.97803538743136
355127.8686523438	-0.9389514850320203	-0.007827298419858901	59.97803538743136
355136.962890625	-0.9730650154429693	-0.0250462007611655	59.97803538743136
355146.0571289063	-0.9193344020050052	-0.02193307256168589	59.97803538743136
355155.1513671875	-0.9695310556329556	-0.001627791903944686	59.97803538743136
355164.2456054688	-0.945947283023272	-0.03379962748276373	59.97803538743136
355173.33984375	-0.9872729763118001	-0.03461221820831212	59.97803538743136
355182.4340820313	-0.9362108631385402	-0.01764507305613151	59.97803538743136
355191.5283203125	-0.9992451666885814	-0.03625539671493375	59.97803538743136
355200.6225585938	-0.961453433210067	-0.03425900382783623	59.97803538743136
355209.716796875	-0.9496254860908373	-0.01682954077214927	59.97803538743136
355218.8110351563	-0.9626073792704797	0.004917490726770609	59.97803538743136
355227.9052734375	-0.9209931994668483	-0.01227942257793666	59.97803538743136
355236.9995117188	-0.9372205659414014	0.03367529247481496	59.97803538743136
355246.09375	-0.9448654585916352	-0.006496768428449403	59.97803538743136
355255.1879882813	-0.9922493686973297	-0.0318289823098696	59.97803538743136
355264.2822265625	-0.9598667573769996	-0.02399574907988083	59.97803538743136
355273.3764648438	-1.028382304714001	-0.05275281128590924	59.97803538743136
355282.470703125	-0.9900135982052801	-0.05013007038403056	59.97803538743136
355291.5649414063	-0.9732092587005209	-0.02671238526008978	59.97803538743136
355300.6591796875	-0.9340472142752665	0.02835819473278161	59.97803538743136
355309.7534179688	-1.029608372403189	-0.03520420567339055	59.97803538743136
355318.84765625	-0.9812868811234095	-0.04546006026228226	59.97803538743136
355327.9418945313	-0.959361905975569	0.006874527778268087	59.97803538743136
355337.0361328125	-0.9725601640415388	0.0105100867974326	59.97803538743136
355346.1303710938	-0.897337305228389	0.02783834656191706	59.97803538743136
355355.224609375	-0.8881778583738635	0.09237395164340931	59.97803538743136
355364.3188476563	-0.7103980434415392	0.1642287249234104	59.97803538743136
355373.4130859375	-1.03198838615279	0.08399200129872803	59.97803538743136
355382.5073242188	-2.416435172132871	-0.8829904654566059	59.97803538743136
355391.6015625	-3.402770567270585	-2.142364919230569	59.97803538743136
355400.6958007813	-3.379403159547229	-2.183182385317711	59.97803538743136
355409.7900390625	-2.833370308085717	-1.544138086835675	59.97803538743136
355418.8842773438	-2.114461912448634	-0.752235230197091	59.97803538743136
355427.978515625	-1.592012833596806	-0.04197418099214471	59.97803538743136
355437.0727539063	-0.9383023903730382	0.492248043154785	59.97803538743136
355446.1669921875	-0.9010876299247301	0.8371110956180812	59.97803538743136
355455.2612304688	-0.9139252798468209	0.6669597890876104	59.97803538743136
355464.35546875	-0.812882877931938	0.6974574191169085	59.97803538743136
355473.4497070313	-0.8317787446711952	0.7610508070121509	59.97803538743136
355482.5439453125	-0.7595128726378528	0.6568226054562413	59.97803538743136
355491.6381835938	-0.7590801428651981	0.7356819540269721	59.97803538743136
355500.732421875	-0.7414103438151293	0.6449119309766669	59.97803538743136
355509.8266601563	-0.7664365490003288	0.6191314000218506	59.97803538743136
355518.9208984375	-0.717393841432791	0.5996642053757059	59.97803538743136
355528.0151367188	-0.7545364802523232	0.5500387160422701	59.97803538743136
355537.109375	-0.7670856436593109	0.5080773280714257	59.97803538743136
355546.2036132813	-0.7200623416974953	0.4611491140516905	59.97803538743136
355555.2978515625	-0.8015597822141388	0.4575771648742572	59.97803538743136
355564.3920898438	-0.767374130174414	0.34216191168068	59.97803538743136
355573.486328125	-0.7725668874462709	0.3826139125358969	59.97803538743136
355582.5805664063	-0.7078737864343866	0.3655017507038365	59.97803538743136
355591.6748046875	-0.7551855749113053	0.3377963204653125	59.97803538743136
355600.7690429688	-0.7662201841140014	0.2891470697434861	59.97803538743136
355609.86328125	-0.8031464580472062	0.2099901203566003	59.97803538743136
355618.9575195313	-0.8420200159573574	0.1920033520175842	59.97803538743136
355628.0517578125	-0.8361781640265185	0.1137498586309717	59.97803538743136
355637.1459960938	-0.9355617684795581	0.09579277144264675	59.97803538743136
355646.240234375	-0.9859747869938359	-0.03609833201385296	59.97803538743136
355655.3344726563	-1.054129726186958	-0.0716870282753496	59.97803538743136
355664.4287109375	-1.061918862094744	-0.1032739168482754	59.97803538743136
355673.5229492188	-1.143921154012818	-0.1592634721839231	59.97803538743136
355682.6171875	-1.12812651731092	-0.1624885688708185	59.97803538743136
355691.7114257813	-1.143055694467508	-0.1706959514497389	59.97803538743136
355700.8056640625	-1.148104208481814	-0.1430523421649061	59.97803538743136
355709.8999023438	-1.117596759509654	-0.1559323206907308	59.97803538743136
355718.994140625	-1.064443119101896	-0.06715356732035296	59.97803538743136
355728.0883789063	-1.065164335389654	-0.06359380038865402	59.97803538743136
355737.1826171875	-1.058457023913506	-0.06118199975977975	59.97803538743136
355746.2768554688	-0.9921051254397781	-0.0150343328184193	59.97803538743136
355755.37109375	-1.039056305772818	-0.01315558567737333	59.97803538743136
355764.4653320313	-1.004149437445335	-0.02885393348322133	59.97803538743136
355773.5595703125	-0.9970093961965318	-0.008333056462320293	59.97803538743136
355782.6538085938	-0.9499860942347163	0.03103921768199412	59.97803538743136
355791.748046875	-0.995566963621016	-0.000743684815803846	59.97803538743136
355800.8422851563	-0.9796280836615663	-0.005970973278967938	59.97803538743136
355809.9365234375	-0.9970093961965318	-0.0225426889455847	59.97803538743136
355819.0307617188	-1.011722208466793	-0.02842498166424003	59.97803538743136
355828.125	-0.9820080974111674	-0.03694544959787925	59.97803538743136
355837.2192382813	-1.001480937180631	-0.01625441432024179	59.97803538743136
355846.3134765625	-1.005231261876972	-0.04644929677297972	59.97803538743136
355855.4077148438	-1.015761019678237	-0.05463673923115952	59.97803538743136
355864.501953125	-0.9701080286631619	-0.02271035035618245	59.97803538743136
355873.5961914063	-1.010279775891277	-0.03811895521924962	59.97803538743136
355882.6904296875	-0.9983075855144961	-0.04708999752413151	62.83413231064238
355891.7846679688	-1.018790128086821	-0.06311147968576947	62.83413231064238
355900.87890625	-1.037902359712405	-0.06780512683901592	62.83413231064238
355909.9731445313	-1.033502940357082	-0.09338647479340639	62.83413231064238
355919.0673828125	-1.003067613013698	-0.04999619731471222	62.83413231064238
355928.1616210938	-1.026795628880934	-0.05797622382690276	62.83413231064238
355937.255859375	-0.9996057748324604	-0.06323332262448574	62.83413231064238
355946.3500976563	-0.9420527150693793	-0.00287040430546045	62.83413231064238
355955.4443359375	-0.9899414765765043	-0.01321931338656448	62.83413231064238
355964.5385742188	-0.941115133895294	-0.02624649659258213	62.83413231064238
355973.6328125	-0.9998221397187878	-0.02259895025826349	62.83413231064238
355982.7270507813	-0.9471012290836847	-0.03758764476461144	62.83413231064238
355991.8212890625	-0.9869123681679212	-0.02884169118435493	62.83413231064238
356000.9155273438	-0.9560443110518827	-0.03194986841131194	62.83413231064238
356010.009765625	-0.9613091899525155	-0.01816251202825311	62.83413231064238
356019.1040039063	-0.969386812375404	0.01242094187804539	62.83413231064238
356028.1982421875	-0.952510351241869	-0.0211669664645898	62.83413231064238
356037.2924804688	-1.00184154532451	-0.01234984877341847	62.83413231064238
356046.38671875	-1.018068911799063	-0.0694604357166764	62.83413231064238
356055.4809570313	-1.023550155586023	-0.06853627754842903	62.83413231064238
356064.5751953125	-0.9712619747235746	-0.02529382316273643	62.83413231064238
356073.6694335938	-1.011289478694138	-0.03809337289628473	62.83413231064238
356082.763671875	-0.9944851391893792	-0.03914129339983634	62.83413231064238
356091.8579101563	-1.005375505134524	-0.04870823528700624	62.83413231064238
356100.9521484375	-1.01006341100495	-0.03528744859029687	62.83413231064238
356110.0463867188	-1.048720604028774	-0.08036729579794447	62.83413231064238
356119.140625	-1.006962180967591	-0.0562038771120506	62.83413231064238
356128.2348632813	-1.018645884829269	-0.03770174220702826	62.83413231064238
356137.3291015625	-1.036171440621786	-0.05987166210639309	62.83413231064238
356146.4233398438	-1.008620978429434	-0.04870580167049052	62.83413231064238
356155.517578125	-1.040354495090782	-0.04309594947734776	62.83413231064238
356164.6118164063	-0.9957112068785676	-0.04146942840367691	62.83413231064238
356173.7060546875	-0.9894366251750738	-0.006549272856882894	62.83413231064238
356182.8002929688	-0.9812868811234095	0.001965997557189368	62.83413231064238
356191.89453125	-1.001553058809407	-0.02364227618933005	62.83413231064238
356200.9887695313	-0.9504909456361468	0.01251280423405867	62.83413231064238
356210.0830078125	-0.9580637166576048	0.02260738253032126	62.83413231064238
356219.1772460938	-0.9696031772617314	0.01161475506135115	62.83413231064238
356228.271484375	-0.938013903857935	0.0106333218916179	62.83413231064238
356237.3657226563	-0.9349847954493518	0.04252273099431121	62.83413231064238
356246.4599609375	-0.9586406896878111	0.01233721831187212	62.83413231064238
356255.5541992188	-0.9863353951377148	-0.01978746587035402	62.83413231064238
356264.6484375	-0.9545297568475911	-0.00536828592086222	62.83413231064238
356273.7426757813	-0.9729928938141935	-0.003817713125081741	62.83413231064238
356282.8369140625	-0.9709013665796956	-0.01072702642065711	62.83413231064238
356291.9311523438	-0.9784741376011537	-0.0228566883475614	62.83413231064238
356301.025390625	-0.9822244622974947	-0.01441853608759868	62.83413231064238
356310.1196289063	-0.9550346082490216	-0.01617969162560682	62.83413231064238
356319.2138671875	-0.9279168758293243	0.02818689352988038	62.83413231064238
356328.3081054688	-0.9376532957140561	0.02166822599136944	62.83413231064238
356337.40234375	-0.9454424316218415	0.003996917931440239	62.83413231064238
356346.4965820313	-0.9123386040137534	0.02355267688009538	62.83413231064238
356355.5908203125	-0.9317393221544412	0.0240068046407809	62.83413231064238
356364.6850585938	-0.8790905331481139	0.03592324330692034	62.83413231064238
356373.779296875	-0.5433643511968078	0.239513060872431	62.83413231064238
356382.8735351563	-0.6330836573938915	0.3773105459748749	62.83413231064238
356391.9677734375	-1.940216057326324	-0.5033325675298145	62.83413231064238
356401.0620117188	-3.328341046373969	-1.975304375666439	62.83413231064238
356410.15625	-3.749603480053363	-2.563489466076304	62.83413231064238
356419.2504882813	-3.393971728559939	-2.144399056648389	62.83413231064238
356428.3447265625	-2.737809149957794	-1.379499794978466	62.83413231064238
356437.4389648438	-1.407525707188333	-0.221118750597757	62.83413231064238
356446.533203125	-1.044609671188554	0.70406246854736	62.83413231064238
356455.6274414063	-0.883562074132213	0.6923843717314626	62.83413231064238
356464.7216796875	-0.7810051180130384	0.7767648675159935	62.83413231064238
356473.8159179688	-0.7649219947960371	0.8570850179737304	62.83413231064238
356482.91015625	-0.7069362052603013	0.7310999636988033	62.83413231064238
356492.0043945313	-0.702536785904978	0.8241019672565451	62.83413231064238
356501.0986328125	-0.7176823279478941	0.6864978561274995	62.83413231064238
356510.1928710938	-0.6796742295830524	0.6908320072613332	62.83413231064238
356519.287109375	-0.6473637398914981	0.6923918402532977	62.83413231064238
356528.3813476563	-0.6533498350798888	0.6265692559584717	62.83413231064238
356537.4755859375	-0.6340933601967527	0.6236462388798634	62.83413231064238
356546.5698242188	-0.573294827138761	0.5828634352760707	62.83413231064238
356555.6640625	-0.568102069866904	0.6174940174568027	62.83413231064238
356564.7583007813	-0.5118471994217873	0.5505014020323841	62.83413231064238
356573.8525390625	-0.4643911676873169	0.5953065749112583	62.83413231064238
356582.9467773438	-0.4297006642461616	0.566518024714799	62.83413231064238
356592.041015625	-0.4780942771547171	0.4996079565688661	62.83413231064238
356601.1352539063	-0.4790318583288024	0.4322239091121566	62.83413231064238
356610.2294921875	-0.4718196954512233	0.3822611734684486	62.83413231064238
356619.3237304688	-0.4773730608669592	0.3694884978629465	62.83413231064238
356628.41796875	-0.471603330564896	0.2938481431226876	62.83413231064238
356637.5122070313	-0.4998028874162302	0.277702319305782	62.83413231064238
356646.6064453125	-0.5231702951395864	0.186116099728476	62.83413231064238
356655.7006835938	-0.5559856362325713	0.1446461791568588	62.83413231064238
356664.794921875	-0.5952919239153772	0.07662923604677623	62.83413231064238
356673.8891601563	-0.6672693094336164	-0.008805957672658647	62.83413231064238
356682.9833984375	-0.7189083956370825	-0.07690087560711448	62.83413231064238
356692.0776367188	-0.8305526769820067	-0.1804871812074332	62.83413231064238
356701.171875	-0.8764220328834097	-0.2506533356473236	62.83413231064238
356710.2661132813	-0.9434951476448951	-0.3047750461330729	62.83413231064238
356719.3603515625	-0.9567655273396406	-0.3222583311726098	62.83413231064238
356728.4545898438	-0.98316204347158	-0.3378621875166183	62.83413231064238
356737.548828125	-0.9670789202545786	-0.317539396132753	62.83413231064238
356746.6430664063	-0.9095258604914976	-0.2729277244132442	62.83413231064238
356755.7373046875	-0.968377109572543	-0.2557883645698328	62.83413231064238
356764.8315429688	-0.9481109318865457	-0.2929606985399933	62.83413231064238
356773.92578125	-0.9292150651472886	-0.2416866763506276	62.83413231064238
356783.0200195313	-0.8747632354215665	-0.1911602680679267	62.83413231064238
356792.1142578125	-0.9051985627649501	-0.1935778880943655	62.83413231064238
356801.2084960938	-0.8714456404978801	-0.1764670765326188	62.83413231064238
356810.302734375	-0.881470546897715	-0.1726946201261525	62.83413231064238
356819.3969726563	-0.8965439673118553	-0.1681892010470146	62.83413231064238
356828.4912109375	-0.8985633729175775	-0.1938434374343053	62.83413231064238
356837.5854492188	-0.9571982571122953	-0.1972355678038243	62.83413231064238
356846.6796875	-0.960083122263327	-0.2413212444455069	62.83413231064238
356855.7739257813	-0.9702522719207135	-0.2190523335342165	62.83413231064238
356864.8681640625	-0.9416921069255003	-0.1957246162746987	62.83413231064238
356873.9624023438	-0.9797723269191179	-0.2037082723532091	62.83413231064238
356883.056640625	-0.9437836341599982	-0.1829670231076359	58.90699904122722
356892.1508789063	-0.9553952163929006	-0.1719932015268299	58.90699904122722
356901.2451171875	-0.9565491624533132	-0.1565609155999846	58.90699904122722
356910.3393554688	-0.9868402465391454	-0.1861626358793165	58.90699904122722
356919.43359375	-0.9442884855614288	-0.1491578302659828	58.90699904122722
356928.5278320313	-0.9667183121106997	-0.1362001782411667	58.90699904122722
356937.6220703125	-0.9737141101019514	-0.1481317320982226	58.90699904122722
356946.7163085938	-0.9352732819644549	-0.1204315321783359	58.90699904122722
356955.810546875	-0.9762383671091042	-0.1076223924961038	58.90699904122722
356964.9047851563	-0.9241665511329832	-0.1092200325669107	58.90699904122722
356973.9990234375	-0.9526545944994206	-0.07700193286948723	58.90699904122722
356983.0932617188	-0.9098864686353766	-0.07027993893595631	58.90699904122722
356992.1875	-0.9703243935494893	-0.08178244097377277	58.90699904122722
357001.2817382813	-0.9116895093547713	-0.06751790936401655	58.90699904122722
357010.3759765625	-0.9546740001051427	-0.06200104099397471	58.90699904122722
357019.4702148438	-0.9698195421480588	-0.07848913064097204	58.90699904122722
357028.564453125	-0.9223635104135884	-0.07380981618727589	58.90699904122722
357037.6586914063	-0.9967209096814287	-0.046138655293735	58.90699904122722
357046.7529296875	-0.9816474892672884	-0.1166743066946052	58.90699904122722
357055.8471679688	-1.026651385623382	-0.0879126132634325	58.90699904122722
357064.94140625	-0.9628237441568071	-0.07502320975069687	58.90699904122722
357074.0356445313	-1.098051798111415	-0.1110655414232525	58.90699904122722
357083.1298828125	-0.9716225828674535	-0.09846049698612533	58.90699904122722
357092.2241210938	-1.049513941945308	-0.05745510435333116	58.90699904122722
357101.318359375	-1.07619894459235	-0.09995030026806225	58.90699904122722
357110.4125976563	-1.113990678070865	-0.1424269257571414	58.90699904122722
357119.5068359375	-0.967655893284785	0.01242540481693379	58.90699904122722
357128.6010742188	-1.01092887055026	0.02964205356894172	58.90699904122722
357137.6953125	-1.000399112748994	0.01687052699096374	58.90699904122722
357146.7895507813	-0.8745468705352391	0.09017540217661399	58.90699904122722
357155.8837890625	-1.014246465473946	0.1035022101492673	58.90699904122722
357164.9780273438	-0.8599783015225294	0.05941425665159482	58.90699904122722
357174.072265625	-0.969747420519283	0.1329738209095037	58.90699904122722
357183.1665039063	-0.8864469392832446	0.08970137770602003	58.90699904122722
357192.2607421875	-1.044249063044675	0.03395531870039876	58.90699904122722
357201.3549804688	-0.9246714025344137	0.05758325078371861	58.90699904122722
357210.44921875	-1.000903964150425	0.04420053079435834	58.90699904122722
357219.5434570313	-1.024848344903987	0.04276760919332512	58.90699904122722
357228.6376953125	-0.9289265786321853	0.01833571665741127	58.90699904122722
357237.7319335938	-1.075261363418265	0.08489339754271141	58.90699904122722
357246.826171875	-1.016482235965995	-0.05609649791650827	58.90699904122722
357255.9204101563	-1.04381633327202	0.04074395884625531	58.90699904122722
357265.0146484375	-0.9546018784763669	0.07376158171025873	58.90699904122722
357274.1088867188	-1.120193138145583	-0.01000605639595961	58.90699904122722
357283.203125	-0.9795559620327905	0.03529339323715106	58.90699904122722
357292.2973632813	-1.041508441151195	0.04070216862915702	58.90699904122722
357301.3916015625	-1.047855144483464	0.06070494478837765	58.90699904122722
357310.4858398438	-1.1126924887529	-0.05233222492663194	58.90699904122722
357319.580078125	-0.9778971645709473	0.08055322806171467	58.90699904122722
357328.6743164063	-1.054490334330837	0.07045122119150704	58.90699904122722
357337.7685546875	-1.07021284940396	0.02094431850078245	58.90699904122722
357346.8627929688	-0.9701080286631619	0.08023418792839319	58.90699904122722
357355.95703125	-1.107571853109819	0.07191863941514767	58.90699904122722
357365.0512695313	-0.8532709900463809	0.1079905365525607	58.90699904122722
357374.1455078125	-0.737732140747564	0.340285138924017	58.90699904122722
357383.2397460938	-1.324946442240053	0.05729114760582631	58.90699904122722
357392.333984375	-2.972781416509321	-1.27452856518793	58.90699904122722
357401.4282226563	-3.624544575756142	-2.293332839483113	58.90699904122722
357410.5224609375	-3.575934597961259	-2.159857806500953	58.90699904122722
357419.6166992188	-2.961025591018867	-1.468260551317623	58.90699904122722
357428.7109375	-2.073280462417658	-0.6000694312157443	58.90699904122722
357437.8051757813	-1.690603100133312	0.1851441679609681	58.90699904122722
357446.8994140625	-1.025785926078072	0.5426131784289747	58.90699904122722
357455.9936523438	-0.9411872555240698	0.9819415629544315	58.90699904122722
357465.087890625	-0.7865584834287743	0.9450201847978292	58.90699904122722
357474.1821289063	-0.898058521516147	0.8701795815136846	58.90699904122722
357483.2763671875	-0.7188362740083067	0.9509865071257609	58.90699904122722
357492.3706054688	-0.7932657949049229	0.8486777124454116	58.90699904122722
357501.46484375	-0.7916791190718555	0.865167801904068	58.90699904122722
357510.5590820313	-0.7988191603206588	0.6976004728894256	58.90699904122722
357519.6533203125	-0.6414497663318833	0.8529431647847331	58.90699904122722
357528.7475585938	-0.7153744358270688	0.7783604783901095	58.90699904122722
357537.841796875	-0.7037628535941666	0.6869716117583404	58.90699904122722
357546.9360351563	-0.5860603554320759	0.7406699636184024	58.90699904122722
357556.0302734375	-0.7215047742730111	0.6588884114338869	58.90699904122722
357565.1245117188	-0.5604571772166702	0.6226835407030558	58.90699904122722
357574.21875	-0.6380600497794211	0.6250400373484411	58.90699904122722
357583.3129882813	-0.5175448080950748	0.612519682564064	58.90699904122722
357592.4072265625	-0.6574607679201089	0.5061880274712476	58.90699904122722
357601.5014648438	-0.5230260518820348	0.5095572622648676	58.90699904122722
357610.595703125	-0.6216163184185408	0.4408321391248532	58.90699904122722
357619.6899414063	-0.624645426827124	0.3829455500801479	58.90699904122722
357628.7841796875	-0.5503601491880595	0.3380060840582524	58.90699904122722
357637.8784179688	-0.7354242486267387	0.3057014036581478	58.90699904122722
357646.97265625	-0.7683838329772751	0.07913842421485363	58.90699904122722
357656.0668945313	-0.8216095950138087	0.07177343695028013	58.90699904122722
357665.1611328125	-0.7766056986577152	0.07310951990768502	58.90699904122722
357674.2553710938	-0.9734256235868483	-0.07747706337177598	58.90699904122722
357683.349609375	-0.874618992164015	-0.08110497366315822	58.90699904122722
357692.4438476563	-1.014390708731497	-0.1408731979295373	58.90699904122722
357701.5380859375	-1.041869049295074	-0.1890548159634355	58.90699904122722
357710.6323242188	-1.084492931901566	-0.2743236908546822	58.90699904122722
357719.7265625	-0.9222192671560369	-0.1240401476988676	58.90699904122722
357728.8208007813	-1.012082816610672	-0.1296406215640582	58.90699904122722
357737.9150390625	-0.9970093961965318	-0.1813712288643831	58.90699904122722
357747.0092773438	-0.893875467047151	-0.1010333727340614	58.90699904122722
357756.103515625	-1.030041102175844	-0.1169794295338947	58.90699904122722
357765.1977539063	-0.8638007478476463	-0.1377549815453414	58.90699904122722
357774.2919921875	-0.9434951476448951	-0.05429903935490744	58.90699904122722
357783.3862304688	-0.8439672999343039	-0.06979566558062519	58.90699904122722
357792.48046875	-0.9860469086226117	-0.1250342814643566	58.90699904122722
357801.5747070313	-0.828749636262612	-0.07652337744079796	58.90699904122722
357810.6689453125	-0.921498050868279	-0.08728294194963876	58.90699904122722
357819.7631835938	-0.910102833521704	-0.09867392877830276	58.90699904122722
357828.857421875	-0.8174986621735886	-0.102274782862203	58.90699904122722
357837.9516601563	-0.9771759482831894	-0.06496756469128118	58.90699904122722
357847.0458984375	-0.922868361815019	-0.2238415116529668	58.90699904122722
357856.1401367188	-0.9209210778380725	-0.1115143066877754	58.90699904122722
357865.234375	-0.8312017716409889	-0.07293950985706514	58.90699904122722
357874.3286132813	-0.9777529213133958	-0.1572826594080284	58.90699904122722
357883.4228515625	-0.8419478943285816	-0.1117891391083626	58.90699904122722
357892.5170898438	-0.9536642973022816	-0.145888383771587	58.90699904122722
357901.611328125	-0.9468848641973573	-0.1551919504490889	60.52829259282063
357910.7055664063	-0.9965045447951013	-0.2389670117160037	60.52829259282063
357919.7998046875	-0.8515400709557619	-0.1024490856977337	60.52829259282063
357928.8940429688	-0.9443606071902045	-0.1261120759821156	60.52829259282063
357937.98828125	-0.941115133895294	-0.1732823318459866	60.52829259282063
357947.0825195313	-0.8616370989843726	-0.1200634380429306	60.52829259282063
357956.1767578125	-1.006024599793506	-0.1452853643263915	60.52829259282063
357965.2709960938	-0.8527661386449503	-0.1701962345770602	60.52829259282063
357974.365234375	-0.9516448916965594	-0.101748886617789	60.52829259282063
357983.4594726563	-0.8764220328834097	-0.1310823479378703	60.52829259282063
357992.5537109375	-1.011000992179035	-0.189264304332294	60.52829259282063
