Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
279165.8325195313	-26.05884266601118	-0.04485795052218665	137.4496644295302
279174.9267578125	-26.04463470514235	-0.007358432843332576	137.4496644295302
279184.0209960938	-26.05833781460975	-0.01634474768328208	137.4496644295302
279193.115234375	-26.09057618267253	-0.03804133454024272	137.4496644295302
279202.2094726563	-26.12404061842449	-0.07072116524884956	137.4496644295302
279211.3037109375	-26.15274502667726	-0.08966033752560942	137.4496644295302
279220.3979492188	-26.18498339474003	-0.1143915152418811	137.4496644295302
279229.4921875	-26.17128028527263	-0.1071471081281303	137.4496644295302
279238.5864257813	-26.1404122281566	-0.07031130517416191	137.4496644295302
279247.6806640625	-26.14416255285294	-0.04706973496107703	137.4496644295302
279256.7749023438	-26.02270972999451	0.008265490143787673	137.4496644295302
279265.869140625	-25.94366442485624	0.1335827819766958	137.4496644295302
279274.9633789063	-25.88351498645723	0.172317858993426	137.4496644295302
279284.0576171875	-26.01131451264793	0.1084270234837148	137.4496644295302
279293.1518554688	-26.15094198595786	-0.05304182937131943	137.4496644295302
279302.24609375	-25.82185099385393	0.05589580458429694	137.4496644295302
279311.3403320313	-24.87085519681635	0.8095912137548281	137.4496644295302
279320.4345703125	-24.2918627610043	1.529821242992527	137.4496644295302
279329.5288085938	-25.54504818261244	0.8773010270514066	137.4496644295302
279338.623046875	-26.02696490609228	-0.3427512196941643	137.4496644295302
279347.7172851563	-26.14704741800397	-0.3298524562258358	137.4496644295302
279356.8115234375	-26.32381753013343	-0.4097689811464294	137.4496644295302
279365.9057617188	-26.44108729852287	-0.6691289723963558	137.4496644295302
279375	-26.48486512718977	-0.5347393811004562	137.4496644295302
279384.0942382813	-26.52294534718339	-0.6592078732013135	137.4496644295302
279393.1884765625	-26.48371118112936	-0.5214467753365411	137.4496644295302
279402.2827148438	-26.45637708382333	-0.4859860993404762	137.4496644295302
279411.376953125	-26.43272118958488	-0.4249984581207428	137.4496644295302
279420.4711914063	-26.47758084268342	-0.3874846501849864	137.4496644295302
279429.5654296875	-26.49395245241552	-0.4391587115406255	137.4496644295302
279438.6596679688	-26.37177841326933	-0.2878718324296763	137.4496644295302
279447.75390625	-26.41750352591318	-0.2617091475687339	137.4496644295302
279456.8481445313	-26.31191746138543	-0.2008024145706275	137.4496644295302
279465.9423828125	-26.27455845767957	-0.1165820389002275	137.4496644295302
279475.0366210938	-26.29994527100865	-0.08997203081355074	137.4496644295302
279484.130859375	-26.24657526571456	-0.1067689758968134	137.4496644295302
279493.2250976563	-26.1886615978076	0.005790462410082692	137.4496644295302
279502.3193359375	-26.17885305629409	0.0164923449358763	137.4496644295302
279511.4135742188	-26.24455586010884	-0.02579858369966782	137.4496644295302
279520.5078125	-26.35230557349987	-0.1014328254089038	137.4496644295302
279529.6020507813	-26.24268069776067	-0.1115476435224863	137.4496644295302
279538.6962890625	-26.30153194684171	-0.007980988858674265	122.1774794929157
279547.7905273438	-26.39824705103005	-0.1584223175678005	122.1774794929157
279556.884765625	-26.46625774696562	-0.2010022849553951	122.1774794929157
279565.9790039063	-26.50917011608722	-0.2241770366172841	122.1774794929157
279575.0732421875	-26.59715850319368	-0.2817812631306291	122.1774794929157
279584.1674804688	-26.68832024196628	-0.3292686912389633	122.1774794929157
279593.26171875	-26.59348030012611	-0.3063528136096398	122.1774794929157
279602.3559570313	-26.65557702250207	-0.2096352847720298	122.1774794929157
279611.4501953125	-26.71522160949965	-0.3029293751886665	122.1774794929157
279620.5444335938	-26.72798713779296	-0.2866224760066818	122.1774794929157
279629.638671875	-26.67822321393767	-0.2142205182234577	122.1774794929157
279638.7329101563	-26.53434056452997	-0.1015909459109305	122.1774794929157
279647.8271484375	-26.39673249682576	0.09161147756098993	122.1774794929157
279656.9213867188	-26.44440489344655	0.09984624115445032	122.1774794929157
279666.015625	-26.50880950794334	0.02681651336673798	122.1774794929157
279675.1098632813	-26.50628525093618	0.008504185656616731	122.1774794929157
279684.2041015625	-26.53059023983363	0.02508893755874308	122.1774794929157
279693.2983398438	-26.57696444713646	-0.01643364317416101	122.1774794929157
279702.392578125	-26.60588522027555	-0.04136039258630994	122.1774794929157
279711.4868164063	-26.5857632858471	-0.01939509767446278	122.1774794929157
279720.5810546875	-26.58677298864997	0.0009661624319722978	122.1774794929157
279729.6752929688	-26.49525064173349	0.06269375980821346	122.1774794929157
279738.76953125	-26.42363386435913	0.1554651338127213	122.1774794929157
279747.8637695313	-26.49150031703714	0.149711891166829	122.1774794929157
279756.9580078125	-26.60523612561657	0.01948802178010403	122.1774794929157
279766.0522460938	-26.37538449470812	0.1131734868315159	122.1774794929157
279775.146484375	-25.66029854539616	0.6555165605239096	122.1774794929157
279784.2407226563	-24.97622489645778	1.357620849212324	122.1774794929157
279793.3349609375	-25.26875022277239	1.35184332938711	122.1774794929157
279802.4291992188	-26.57761354179544	0.2299743830227536	122.1774794929157
279811.5234375	-26.61179919383516	-0.503222529576971	122.1774794929157
279820.6176757813	-26.67800684905134	-0.2050415201225762	122.1774794929157
279829.7119140625	-26.73065563805767	-0.3241003059948808	122.1774794929157
279838.8061523438	-26.77926561585255	-0.4028567972719187	122.1774794929157
279847.900390625	-26.80090210448529	-0.2814075296280785	122.1774794929157
279856.9946289063	-26.7520036401753	-0.3643789471428675	122.1774794929157
279866.0888671875	-26.80876336202185	-0.2193241774488186	122.1774794929157
279875.1831054688	-26.90778635833101	-0.372656976781752	122.1774794929157
279884.27734375	-26.95603572798201	-0.375576942128078	122.1774794929157
279893.3715820313	-26.81078276762757	-0.2604674233664384	122.1774794929157
279902.4658203125	-26.80349848312122	-0.1709156966942695	122.1774794929157
279911.5600585938	-26.73202594900441	-0.08861648486768317	122.1774794929157
279920.654296875	-26.7359205169583	-0.09040976542233331	122.1774794929157
279929.7485351563	-26.64425392678427	0.02821108902724227	122.1774794929157
279938.8427734375	-26.65269215735104	0.02151613120788313	122.1774794929157
279947.9370117188	-26.69524391832875	0.03862896251019909	122.1774794929157
279957.03125	-26.65463944132798	0.001166641305788328	122.1774794929157
279966.1254882813	-26.60458703095759	0.1021868692152091	122.1774794929157
279975.2197265625	-26.59636516527715	0.1158572146680776	122.1774794929157
279984.3139648438	-26.65081699500287	0.06929809945043595	122.1774794929157
279993.408203125	-26.63458962852831	0.0780723012090522	122.1774794929157
280002.5024414063	-26.71392342018168	0.0227888993114665	122.1774794929157
280011.5966796875	-26.84597812247016	-0.05446964020502912	122.1774794929157
280020.6909179688	-26.8884577618191	-0.1693908206392961	122.1774794929157
280029.78515625	-26.92401372480556	-0.121200075595143	129.3643900513225
280038.8793945313	-27.0981874582991	-0.2459107680638229	129.3643900513225
280047.9736328125	-27.19461407597233	-0.3523216954594134	129.3643900513225
280057.0678710938	-27.25707140649217	-0.362868502772795	129.3643900513225
280066.162109375	-27.07373822614411	-0.2557503605279477	129.3643900513225
280075.2563476563	-27.03392708705987	-0.06419175345153477	129.3643900513225
280084.3505859375	-26.98762500138581	-0.05387943818100061	129.3643900513225
280093.4448242188	-26.87114857091291	0.06177795249829722	129.3643900513225
280102.5390625	-26.86869643553453	0.1446113119410757	129.3643900513225
280111.6333007813	-26.92884587393354	0.0763687875029338	129.3643900513225
280120.7275390625	-26.90317057408936	0.08045767797371445	129.3643900513225
280129.8217773438	-26.91124819651225	0.1124436465704648	129.3643900513225
280138.916015625	-26.95379995748996	0.07813705396587417	129.3643900513225
280148.0102539063	-26.96065151222366	0.06309408287856423	129.3643900513225
280157.1044921875	-26.96072363385244	0.07986699964306084	129.3643900513225
280166.1987304688	-26.97291218911555	0.07957897047841087	129.3643900513225
280175.29296875	-27.00767481418548	0.06224517504020677	129.3643900513225
280184.3872070313	-26.93742834775786	0.09230230876576345	129.3643900513225
280193.4814453125	-26.93425499609172	0.1522624285008656	129.3643900513225
280202.5756835938	-26.96872913464655	0.1205532910376026	129.3643900513225
280211.669921875	-27.10402931022994	0.02970325052932816	129.3643900513225
280220.7641601563	-27.19865288718377	-0.07369797692243835	129.3643900513225
280229.8583984375	-26.95509814680793	0.03758038123939769	129.3643900513225
280238.9526367188	-26.16248144656199	0.6521031744700926	129.3643900513225
280248.046875	-25.02966702338064	1.63202062518117	129.3643900513225
280257.1411132813	-24.79043958073135	2.160363777958776	129.3643900513225
280266.2353515625	-25.92195581459473	1.292282126814963	129.3643900513225
280275.3295898438	-26.62579078981767	0.1046863553144115	129.3643900513225
280284.423828125	-26.82751498550356	-0.1297647913889408	129.3643900513225
280293.5180664063	-26.9617333366553	-0.2312464747127658	129.3643900513225
280302.6123046875	-27.01128089562427	-0.3437522480744275	129.3643900513225
280311.7065429688	-27.08282555136985	-0.3159919594803591	129.3643900513225
280320.80078125	-27.1553799099183	-0.4120974871564985	129.3643900513225
280329.8950195313	-27.19461407597233	-0.4047479596579174	129.3643900513225
280338.9892578125	-27.14903320658603	-0.3696652435643987	129.3643900513225
280348.0834960938	-27.15083624730542	-0.3080548486149559	129.3643900513225
280357.177734375	-27.15790416692545	-0.2902799460954527	129.3643900513225
280366.2719726563	-27.07359398288655	-0.237669113898325	129.3643900513225
280375.3662109375	-27.02556097812188	-0.1135779290137905	129.3643900513225
280384.4604492188	-26.98474013623478	-0.09399333812677765	129.3643900513225
280393.5546875	-26.89047716742482	0.002321628644363461	129.3643900513225
280402.6489257813	-26.87302373326108	0.05925309245895573	129.3643900513225
280411.7431640625	-26.90309845246058	0.03012646898242434	129.3643900513225
280420.8374023438	-26.98077344665211	-0.0240493796794053	129.3643900513225
280429.931640625	-27.06118906273712	-0.1052752967701271	129.3643900513225
280439.0258789063	-27.04243743925541	-0.1131271902593551	129.3643900513225
280448.1201171875	-27.01366090937387	-0.06014577303151662	129.3643900513225
280457.2143554688	-27.06948305004633	-0.06976604475180649	129.3643900513225
280466.30859375	-27.07676733455269	-0.1102277795150568	129.3643900513225
280475.4028320313	-27.2006722927895	-0.1437647202256756	129.3643900513225
280484.4970703125	-27.17672791203593	-0.1986887373601328	126.8766133195664
280493.5913085938	-27.29608920765987	-0.1963049792474357	126.8766133195664
280502.685546875	-27.33849672538003	-0.2740963486814698	126.8766133195664
280511.7797851563	-27.30748442500644	-0.2450419748066643	126.8766133195664
280520.8740234375	-27.25086894641745	-0.1316975737713017	126.8766133195664
280529.9682617188	-27.24971500035704	-0.1243362933570571	126.8766133195664
280539.0625	-27.26587024520281	-0.09256541789303367	126.8766133195664
280548.1567382813	-27.20060017116072	-0.07082086732762921	126.8766133195664
280557.2509765625	-27.17499699294531	0.01578031912972665	126.8766133195664
280566.3452148438	-27.13533009711863	0.04068488485606592	126.8766133195664
280575.439453125	-27.11376573011467	0.07256382395488065	126.8766133195664
280584.5336914063	-27.11895848738653	0.09680985489726754	126.8766133195664
280593.6279296875	-27.12999309658922	0.06144516672143439	126.8766133195664
280602.7221679688	-27.18256976396677	0.0587446575047821	126.8766133195664
280611.81640625	-27.15617324783483	0.02478006834917983	126.8766133195664
280620.9106445313	-27.08621526792232	0.1130599276911189	126.8766133195664
280630.0048828125	-27.08354676765761	0.1418750372029098	126.8766133195664
280639.0991210938	-27.13677252969415	0.0917557914194399	126.8766133195664
280648.193359375	-27.16764058681018	0.05714961515573276	126.8766133195664
280657.2875976563	-27.18156006116391	0.03487663219924372	126.8766133195664
280666.3818359375	-27.20925476661381	0.03286678175310668	126.8766133195664
280675.4760742188	-27.24358466191109	-0.008448235329425027	126.8766133195664
280684.5703125	-27.33034698132837	-0.05038294655465803	126.8766133195664
280693.6645507813	-27.27200058364875	-0.06233511055507716	126.8766133195664
280702.7587890625	-26.81525430861167	0.2536128003199112	126.8766133195664
280711.8530273438	-25.76516339363616	1.066562435428666	126.8766133195664
280720.947265625	-25.00702083194505	1.923042450523923	126.8766133195664
280730.0415039063	-25.57483441529685	1.70561772406547	126.8766133195664
280739.1357421875	-26.80840275387797	0.4023026818841047	126.8766133195664
280748.2299804688	-27.12790156935472	-0.365431505218308	126.8766133195664
280757.32421875	-27.18898858892782	-0.3107399664827529	126.8766133195664
280766.4184570313	-27.24235859422191	-0.3651124014442566	126.8766133195664
280775.5126953125	-27.23392036365513	-0.3889283270981532	126.8766133195664
280784.6069335938	-27.23327126899615	-0.3062046733321592	126.8766133195664
280793.701171875	-27.25454714948501	-0.3483571547871626	126.8766133195664
280802.7954101563	-27.25937929861299	-0.3096937150162749	126.8766133195664
280811.8896484375	-27.33525125208512	-0.3452562794077035	126.8766133195664
280820.9838867188	-27.3350348871988	-0.3662138965838119	126.8766133195664
280830.078125	-27.35890714632358	-0.3277435139653594	126.8766133195664
280839.1723632813	-27.33380881950961	-0.3203873992098837	126.8766133195664
280848.2666015625	-27.28462186868452	-0.2392898302897202	126.8766133195664
280857.3608398438	-27.23601189088963	-0.1779971451394747	126.8766133195664
280866.455078125	-27.13280584011148	-0.08770008127031868	126.8766133195664
280875.5493164063	-27.13807071901211	-0.02893790867568576	126.8766133195664
280884.6435546875	-27.05239022402647	-0.008127930118360313	126.8766133195664
280893.7377929688	-27.07272852334124	0.03991875721446255	126.8766133195664
280902.83203125	-27.06198240065365	0.01412119404961909	126.8766133195664
280911.9262695313	-27.12400700140083	-0.01837980722966546	126.8766133195664
280921.0205078125	-27.13049794799065	-0.04388698572394233	126.8766133195664
280930.1147460938	-27.17182364127918	-0.07401854892397909	126.8766133195664
280939.208984375	-27.23146822827676	-0.1061210347587101	126.8766133195664
280948.3032226563	-27.16901089775692	-0.1120156713441061	126.8766133195664
